# Wavelength(µm)   Refractive index (n)     Δn_1     Δn_2     Uncertainty of refractive index (Δn)   Extinction coefficient (k)     Δk_1     Δk_2   Uncertainty of extinction coefficient (Δk)    Upper bound of k    
1.444	1.46144858937284	0	3.0673915838811E-12	3.0673915838811E-12	1.34316088466305E-4	0	8.87445584509518E-9	8.87445584509518E-9	
1.445	1.46144858934067	8.85151651223253E-4	3.32124263591818E-9	8.85151651229484E-4	1.34409105148069E-4	9.6022337983296E-6	8.88060159014026E-9	9.60223790492966E-6	
1.446	1.46144858930849	0	3.07589439828593E-12	3.07589439828593E-12	1.34502121829832E-4	0	8.88674733518534E-9	8.88674733518534E-9	
1.447	1.46144858927628	8.85151651453217E-4	3.33044275016893E-9	8.85151651459482E-4	1.34595138511596E-4	9.61552408732382E-6	8.89289308023042E-9	9.61552819960776E-6	
1.448	1.46144858924406	8.85151651568318E-4	3.33504757913895E-9	8.85151651574601E-4	1.34688155193359E-4	9.62216923182094E-6	8.8990388252755E-9	9.62217334694681E-6	
1.449	1.46144858921181	0	3.08867068602582E-12	3.08867068602582E-12	1.34781171875122E-4	0	8.90518457032057E-9	8.90518457032057E-9	
1.45	1.46579696752919	0	3.06780554664676E-12	3.06780554664676E-12	1.34875212024765E-4	0	8.91139793735053E-9	8.91139793735053E-9	
1.451	1.46783562234674	0	2.60484520994419E-12	2.60484520994419E-12	1.24518866196613E-4	0	8.22713937370478E-9	8.22713937370478E-9	
1.452	1.46783562231956	0	2.60843686114223E-12	2.60843686114223E-12	1.24604682093371E-4	0	8.23280935259776E-9	8.23280935259776E-9	
1.453	1.46783562229236	0	2.61203098678183E-12	2.61203098678183E-12	1.2469049799013E-4	0	8.23847933149073E-9	8.23847933149073E-9	
1.454	1.46349544915925	0	2.63691454300091E-12	2.63691454300091E-12	1.247754398802E-4	0	8.24409156351324E-9	8.24409156351324E-9	
1.455	1.46349544913179	0	2.64054290814195E-12	2.64054290814195E-12	1.24861255175854E-4	0	8.24976150269035E-9	8.24976150269035E-9	
1.456	1.46349544910432	8.81792852096396E-4	3.10168220082702E-9	8.81792852101851E-4	1.24947070471507E-4	9.6838247811519E-6	8.25543144186746E-9	9.68382830001648E-6	
1.457	1.46349544907682	8.81792852194031E-4	3.10594421662141E-9	8.81792852199501E-4	1.25032885767161E-4	9.69047575971038E-6	8.26110138104456E-9	9.69047928099176E-6	
1.458	1.46144858892055	8.86664156595602E-4	3.38704858184405E-9	8.86664156602071E-4	1.35618322010993E-4	9.70517611815845E-6	8.96049627572629E-9	9.70518025463549E-6	
1.459	1.46349544902177	0	2.65508131450114E-12	2.65508131450114E-12	1.25204516358468E-4	0	8.27244125939878E-9	8.27244125939878E-9	
1.46	1.46144858885558	8.8666415682803E-4	3.39634727009483E-9	8.86664156834535E-4	1.35804355374519E-4	9.71848911694879E-6	8.97278776581645E-9	9.71849325910001E-6	
1.461	1.46579696717561	0	3.11452811849875E-12	3.11452811849875E-12	1.35898403288401E-4	0	8.97900164584078E-9	8.97900164584078E-9	
1.462	1.46579696714333	8.7541381897357E-4	3.36860614427684E-9	8.75413818980051E-4	1.35991420676004E-4	9.70484690312727E-6	8.98514743752171E-9	9.70485106253638E-6	
1.463	1.46783562201934	8.70657685944428E-4	3.09766127527786E-9	8.70657685949938E-4	1.25548656957715E-4	9.70339671530448E-6	8.29517912042047E-9	9.70340026096927E-6	
1.464	1.46349544888382	8.80286681375235E-4	3.13050396898765E-9	8.80286681380801E-4	1.25633592836736E-4	9.72040099256436E-6	8.30079095528431E-9	9.72040453681722E-6	
1.465	1.46349544885618	8.80286681473239E-4	3.13478207457891E-9	8.80286681478821E-4	1.25719408132389E-4	9.72704061072868E-6	8.30646089446142E-9	9.72704415740247E-6	
1.466	1.46349544882851	0	2.68061956694073E-12	2.68061956694073E-12	1.25805223428043E-4	0	8.31213083363852E-9	8.31213083363852E-9	
1.467	1.46349544880083	0	2.68427786703586E-12	2.68427786703586E-12	1.25891038723696E-4	0	8.31780077281563E-9	8.31780077281563E-9	
1.468	1.46349544877312	8.80286681767651E-4	3.1476339185899E-9	8.80286681773279E-4	1.2597685401935E-4	9.74695946522164E-6	8.32347071199274E-9	9.74696301915825E-6	
1.469	1.4634954487454	8.80286681865923E-4	3.15192370900597E-9	8.80286681871565E-4	1.26062669315003E-4	9.75359908338596E-6	8.32914065116984E-9	9.75360263974351E-6	
1.47	1.46349544871766	8.80286681964261E-4	3.15621642062825E-9	8.80286681969919E-4	1.26148484610657E-4	9.76023870155028E-6	8.33481059034695E-9	9.76024226032876E-6	
1.471	1.4634954486899	8.80286682062666E-4	3.16051205345673E-9	8.8028668206834E-4	1.2623429990631E-4	9.7668783197146E-6	8.34048052952406E-9	9.76688188091402E-6	
1.472	1.46783562177202	8.70657686808014E-4	3.13589053705811E-9	8.70657686813661E-4	1.26321000028542E-4	9.76308951806439E-6	8.34620893045723E-9	9.76309308554119E-6	
1.473	1.46349544863432	0	2.70628005377646E-12	2.70628005377646E-12	1.26405930497617E-4	0	8.35182040787827E-9	8.35182040787827E-9	
1.474	1.46349544860651	0	2.70995581592821E-12	2.70995581592821E-12	1.26491745793271E-4	0	8.35749034705538E-9	8.35749034705538E-9	
1.475	1.46349544857867	0	2.71363407265948E-12	2.71363407265948E-12	1.26577561088924E-4	0	8.36316028623248E-9	8.36316028623248E-9	
1.476	1.46349544855082	0	2.71731482397027E-12	2.71731482397027E-12	1.26663376384578E-4	0	8.36883022540959E-9	8.36883022540959E-9	
1.477	1.46349544852294	0	2.72099806986058E-12	2.72099806986058E-12	1.26749191680231E-4	0	8.3745001645867E-9	8.3745001645867E-9	
1.478	1.46349544849505	0	2.72468381033043E-12	2.72468381033043E-12	1.26835006975885E-4	0	8.38017010376381E-9	8.38017010376381E-9	
1.479	1.46553629611239	0	2.28137048340274E-12	2.28137048340274E-12	1.16281397997254E-4	0	7.68287808196145E-9	7.68287808196145E-9	
1.48	1.46349544843921	0	2.73206277500869E-12	2.73206277500869E-12	1.27006637567192E-4	0	8.39150998211802E-9	8.39150998211802E-9	
1.481	1.46553629606567	0	2.28754469055109E-12	2.28754469055109E-12	1.16438641267028E-4	0	7.69326736942861E-9	7.69326736942861E-9	
1.482	1.46553629604228	0	2.29063492294701E-12	2.29063492294701E-12	1.16517262901914E-4	0	7.69846201316218E-9	7.69846201316218E-9	
1.483	1.46553629601888	0	2.29372724122409E-12	2.29372724122409E-12	1.16595884536801E-4	0	7.70365665689576E-9	7.70365665689576E-9	
1.484	1.4634954483273	0	2.74685063931955E-12	2.74685063931955E-12	1.27349898749806E-4	0	8.41418973882644E-9	8.41418973882644E-9	
1.485	1.46349544829928	0	2.75055384184609E-12	2.75055384184609E-12	1.27435714045459E-4	0	8.41985967800355E-9	8.41985967800355E-9	
1.486	1.46349544827124	0	2.75425953895217E-12	2.75425953895217E-12	1.27521529341113E-4	0	8.42552961718066E-9	8.42552961718066E-9	
1.487	1.46349544824317	8.8028668364625E-4	3.22963946275753E-9	8.80286683652175E-4	1.27607344636766E-4	9.87311221034372E-6	8.43119955635777E-9	9.87311581027815E-6	
1.488	1.46349544821509	8.80286683745793E-4	3.23398475609171E-9	8.80286683751733E-4	1.2769315993242E-4	9.87975182850804E-6	8.43686949553487E-9	9.8797554308634E-6	
1.489	1.46349544818699	8.80286683845403E-4	3.23833297063212E-9	8.80286683851359E-4	1.27778975228073E-4	9.88639144667236E-6	8.44253943471198E-9	9.88639505144866E-6	
1.49	1.46349544815887	8.80286683945079E-4	3.24268410637877E-9	8.80286683951052E-4	1.27864790523727E-4	9.89303106483668E-6	8.44820937388909E-9	9.89303467203392E-6	
1.491	1.46349544813074	8.80286684044823E-4	3.24703816333164E-9	8.80286684050812E-4	1.2795060581938E-4	9.899670683001E-6	8.45387931306619E-9	9.89967429261917E-6	
1.492	1.46553629580756	8.75479772326274E-4	2.96499001921446E-9	8.75479772331295E-4	1.1730347925078E-4	9.89807126524035E-6	7.75040845049796E-9	9.8980742996104E-6	
1.493	1.465536295784	0	2.32476514745903E-12	2.32476514745903E-12	1.17382100885667E-4	0	7.75560309423154E-9	7.75560309423154E-9	
1.494	1.46553629576043	0	2.32788041042895E-12	2.32788041042895E-12	1.17460722520553E-4	0	7.76079773796511E-9	7.76079773796511E-9	
1.495	1.463495448018	0	2.78772306898604E-12	2.78772306898604E-12	1.28293867001994E-4	0	8.47655906977462E-9	8.47655906977462E-9	
1.496	1.46553629571323	0	2.33411719401232E-12	2.33411719401232E-12	1.17617965790326E-4	0	7.77118702543227E-9	7.77118702543227E-9	
1.497	1.46349544796152	0	2.79518684936853E-12	2.79518684936853E-12	1.28465497593301E-4	0	8.48789894812883E-9	8.48789894812883E-9	
1.498	1.46349544793325	8.80286684744902E-4	3.27759835577634E-9	8.80286684751003E-4	1.28551312888955E-4	9.94614801015124E-6	8.49356888730594E-9	9.94615163671598E-6	
1.499	1.46349544790496	8.80286684845181E-4	3.28197578237912E-9	8.80286684851299E-4	1.28637128184608E-4	9.95278762831556E-6	8.49923882648304E-9	9.95279125730124E-6	
1.5	1.46349544787665	0	2.80640122928885E-12	2.80640122928885E-12	1.28722943480262E-4	0	8.50490876566015E-9	8.50490876566015E-9	
1.501	1.46349544784832	0	2.81014434508806E-12	2.81014434508806E-12	1.28808758775915E-4	0	8.51057870483726E-9	8.51057870483726E-9	
1.502	1.46349544781998	0	2.81388995546682E-12	2.81388995546682E-12	1.28894574071569E-4	0	8.51624864401437E-9	8.51624864401437E-9	
1.503	1.46349544779161	0	2.81763806042513E-12	2.81763806042513E-12	1.28980389367222E-4	0	8.52191858319147E-9	8.52191858319147E-9	
1.504	1.46349544776323	0	2.82138865996299E-12	2.82138865996299E-12	1.29066204662876E-4	0	8.52758852236858E-9	8.52758852236858E-9	
1.505	1.46553629550006	0	2.36228597125565E-12	2.36228597125565E-12	1.18325560504306E-4	0	7.81793881903447E-9	7.81793881903447E-9	
1.506	1.46349544770641	8.80286685549007E-4	3.31269956237339E-9	8.8028668555524E-4	1.29237835254183E-4	9.9992649554658E-6	8.5389284007228E-9	9.99926860139804E-6	
1.507	1.46553629545252	8.75479773575577E-4	3.02490747087779E-9	8.75479773580803E-4	1.18482803774079E-4	9.99758270557454E-6	7.82832810650163E-9	9.99758577045099E-6	
1.508	1.46553629542872	8.75479773659308E-4	3.02892327874574E-9	8.75479773664548E-4	1.18561425408965E-4	1.00042168015968E-5	7.8335227502352E-9	1.0004219868507E-5	
1.509	1.46553629540491	0	2.3748596607189E-12	2.3748596607189E-12	1.18640047043852E-4	0	7.83871739396878E-9	7.83871739396878E-9	
1.51	1.46553629538108	0	2.37800829778767E-12	2.37800829778767E-12	1.18718668678738E-4	0	7.84391203770236E-9	7.84391203770236E-9	
1.511	1.46553629535724	8.75479773910835E-4	3.04098668566742E-9	8.75479773916116E-4	1.18797290313625E-4	1.00241190896637E-5	7.84910668143594E-9	1.00241221626751E-5	
1.512	1.46119117593491	0	2.40384554021229E-12	2.40384554021229E-12	1.18875150303932E-4	0	7.85425100222408E-9	7.85425100222408E-9	
1.513	1.46119117591083	0	2.40702628171421E-12	2.40702628171421E-12	1.18953771435085E-4	0	7.85944561267528E-9	7.85944561267528E-9	
1.514	1.46553629528561	0	2.39062370487461E-12	2.39062370487461E-12	1.19033155218285E-4	0	7.86469061263667E-9	7.86469061263667E-9	
1.515	1.46553629526171	0	2.39378277134931E-12	2.39378277134931E-12	1.19111776853171E-4	0	7.86988525637025E-9	7.86988525637025E-9	
1.516	1.46553629523778	8.76979691737718E-4	3.0663901520394E-9	8.76979691743078E-4	1.19190398488058E-4	1.00745202404665E-5	7.87507990010383E-9	1.00745233183736E-5	
1.517	1.46553629521385	8.76979691822093E-4	3.07043685604561E-9	8.76979691827468E-4	1.19269020122944E-4	1.00811657023665E-5	7.8802745438374E-9	1.00811687823039E-5	
1.518	1.46553629518989	8.76979691906524E-4	3.07448622850204E-9	8.76979691911913E-4	1.19347641757831E-4	1.00878111642666E-5	7.88546918757098E-9	1.00878142462342E-5	
1.519	1.46553629516592	0	2.40643989606E-12	2.40643989606E-12	1.19426263392718E-4	0	7.89066383130456E-9	7.89066383130456E-9	
1.52	1.46553629514194	0	2.40960939194064E-12	2.40960939194064E-12	1.19504885027604E-4	0	7.89585847503814E-9	7.89585847503814E-9	
1.521	1.46553629511794	0	2.41278097370248E-12	2.41278097370248E-12	1.19583506662491E-4	0	7.90105311877171E-9	7.90105311877171E-9	
1.522	1.46783562037042	0	2.8660014323328E-12	2.8660014323328E-12	1.30611794866468E-4	0	8.62970787510591E-9	8.62970787510591E-9	
1.523	1.46783562034191	0	2.86976876888395E-12	2.86976876888395E-12	1.30697610763226E-4	0	8.63537785399889E-9	8.63537785399889E-9	
1.524	1.4698683759954	0	2.40287827359854E-12	2.40287827359854E-12	1.19820140921303E-4	0	7.91668788230036E-9	7.91668788230036E-9	
1.525	1.46553629502177	0	2.42548815956178E-12	2.42548815956178E-12	1.19897993202037E-4	0	7.92183169370602E-9	7.92183169370602E-9	
1.526	1.46553629499769	0	2.42867017072959E-12	2.42867017072959E-12	1.19976614836924E-4	0	7.9270263374396E-9	7.9270263374396E-9	
1.527	1.46349544710521	0	2.90834095329288E-12	2.90834095329288E-12	1.31039956462906E-4	0	8.65799712344204E-9	8.65799712344204E-9	
1.528	1.46349544707638	0	2.91215142274034E-12	2.91215142274034E-12	1.3112577175856E-4	0	8.66366706261914E-9	8.66366706261914E-9	
1.529	1.46349544704752	0	2.91596438676738E-12	2.91596438676738E-12	1.31211587054214E-4	0	8.66933700179625E-9	8.66933700179625E-9	
1.53	1.46349544701865	0	2.919779845374E-12	2.919779845374E-12	1.31297402349867E-4	0	8.67500694097336E-9	8.67500694097336E-9	
1.531	1.46349544698976	0	2.9235977985602E-12	2.9235977985602E-12	1.31383217645521E-4	0	8.68067688015046E-9	8.68067688015046E-9	
1.532	1.46553629485288	0	2.44780604124161E-12	2.44780604124161E-12	1.20448344646243E-4	0	7.95819419984107E-9	7.95819419984107E-9	
1.533	1.46757119453111	0	2.01576684031117E-12	2.01576684031117E-12	1.09510920680437E-4	0	7.23554297352888E-9	7.23554297352888E-9	
1.534	1.4675711945112	0	2.01839753095287E-12	2.01839753095287E-12	1.09582356375597E-4	0	7.2402628319591E-9	7.2402628319591E-9	
1.535	1.46757119449128	0	2.02102993707618E-12	2.02102993707618E-12	1.09653792070757E-4	0	7.24498269038932E-9	7.24498269038932E-9	
1.536	1.46553629475602	0	2.46060500587364E-12	2.46060500587364E-12	1.2076283118579E-4	0	7.97897277477538E-9	7.97897277477538E-9	
1.537	1.46553629473177	0	2.46380996173466E-12	2.46380996173466E-12	1.20841452820676E-4	0	7.98416741850896E-9	7.98416741850896E-9	
1.538	1.4655362947075	0	2.46701700347688E-12	2.46701700347688E-12	1.20920074455563E-4	0	7.98936206224254E-9	7.98936206224254E-9	
1.539	1.46553629468322	0	2.47022613110031E-12	2.47022613110031E-12	1.20998696090449E-4	0	7.99455670597611E-9	7.99455670597611E-9	
1.54	1.46553629465891	0	2.47343734460494E-12	2.47343734460494E-12	1.21077317725336E-4	0	7.99975134970969E-9	7.99975134970969E-9	
1.541	1.4655362946346	0	2.47665064399078E-12	2.47665064399078E-12	1.21155939360222E-4	0	8.00494599344327E-9	8.00494599344327E-9	
1.542	1.46553629461026	0	2.47986602925783E-12	2.47986602925783E-12	1.21234560995109E-4	0	8.01014063717685E-9	8.01014063717685E-9	
1.543	1.46553629458592	0	2.48308350040609E-12	2.48308350040609E-12	1.21313182629996E-4	0	8.01533528091042E-9	8.01533528091042E-9	
1.544	1.46553629456155	0	2.48630305743556E-12	2.48630305743556E-12	1.21391804264882E-4	0	8.020529924644E-9	8.020529924644E-9	
1.545	1.46553629453717	0	2.48952470034624E-12	2.48952470034624E-12	1.21470425899769E-4	0	8.02572456837758E-9	8.02572456837758E-9	
1.546	1.46119117510758	8.85216889436773E-4	3.21302820792578E-9	8.85216889442604E-4	1.21548268763147E-4	1.02672686022422E-5	8.0308677575651E-9	1.02672717430399E-5	
1.547	1.46553629448836	0	2.49597424381123E-12	2.49597424381123E-12	1.21627669169542E-4	0	8.03611385584474E-9	8.03611385584474E-9	
1.548	1.46119117505834	0	2.51967710537606E-12	2.51967710537606E-12	1.21705511025454E-4	0	8.04125697846751E-9	8.04125697846751E-9	
1.549	1.46553629443949	8.75479777140112E-4	3.19586500745131E-9	8.75479777145945E-4	1.21784912439315E-4	1.02762147385103E-5	8.04650314331189E-9	1.02762178888046E-5	
1.55	1.46553629441504	8.75479777226176E-4	3.19999269854491E-9	8.75479777232024E-4	1.21863534074202E-4	1.02828488345325E-5	8.05169778704547E-9	1.02828519868607E-5	
1.551	1.46553629439056	0	2.50889836131577E-12	2.50889836131577E-12	1.21942155709088E-4	0	8.05689243077905E-9	8.05689243077905E-9	
1.552	1.46349544637865	0	3.00435106335592E-12	3.00435106335592E-12	1.33185338854244E-4	0	8.79974560286971E-9	8.79974560286971E-9	
1.553	1.46553629434156	0	2.51537293535534E-12	2.51537293535534E-12	1.22099398978861E-4	0	8.0672817182462E-9	8.0672817182462E-9	
1.554	1.46553629431704	8.75479777570987E-4	3.21653010178276E-9	8.75479777576896E-4	1.22178020613748E-4	1.03093852186217E-5	8.07247636197978E-9	1.03093883790848E-5	
1.555	1.4655362942925	8.75479777657329E-4	3.22067111230809E-9	8.75479777663253E-4	1.22256642248635E-4	1.03160193146439E-5	8.07767100571336E-9	1.03160224771409E-5	
1.556	1.46553629426795	8.75479777743726E-4	3.22481478671978E-9	8.75479777749666E-4	1.22335263883521E-4	1.03226534106662E-5	8.08286564944694E-9	1.03226565751969E-5	
1.557	1.46553629424338	0	2.52834711400909E-12	2.52834711400909E-12	1.22413885518408E-4	0	8.08806029318051E-9	8.08806029318051E-9	
1.558	1.4655362942188	0	2.53159587337557E-12	2.53159587337557E-12	1.22492507153294E-4	0	8.09325493691409E-9	8.09325493691409E-9	
1.559	1.4634954461731	0	3.03151328708881E-12	3.03151328708881E-12	1.33786045923819E-4	0	8.83943517710945E-9	8.83943517710945E-9	
1.56	1.46349544614366	0	3.03540358308338E-12	3.03540358308338E-12	1.33871861219472E-4	0	8.84510511628656E-9	8.84510511628656E-9	
1.561	1.4634954461142	0	3.03929637365758E-12	3.03929637365758E-12	1.33957676515126E-4	0	8.85077505546367E-9	8.85077505546367E-9	
1.562	1.46349544608472	0	3.04319165881139E-12	3.04319165881139E-12	1.34043491810779E-4	0	8.85644499464077E-9	8.85644499464077E-9	
1.563	1.46349544605523	0	3.04708943854482E-12	3.04708943854482E-12	1.34129307106433E-4	0	8.86211493381788E-9	8.86211493381788E-9	
1.564	1.46553629407095	8.75479778436904E-4	3.25806008192202E-9	8.75479778442967E-4	1.22964236962614E-4	1.03757261788444E-5	8.12442279931556E-9	1.03757293596452E-5	
1.565	1.46553629404626	0	2.55439559361522E-12	2.55439559361522E-12	1.230428585975E-4	0	8.12961744304913E-9	8.12961744304913E-9	
1.566	1.46553629402155	0	2.5576610400315E-12	2.5576610400315E-12	1.23121480232387E-4	0	8.13481208678271E-9	8.13481208678271E-9	
1.567	1.4611911745874	0	2.58190923326278E-12	2.58190923326278E-12	1.23199312517369E-4	0	8.13995457704043E-9	8.13995457704043E-9	
1.568	1.46119117456245	0	2.58520563811492E-12	2.58520563811492E-12	1.23277933648522E-4	0	8.14514918749164E-9	8.14514918749164E-9	
1.569	1.46119117453749	0	2.58850414593709E-12	2.58850414593709E-12	1.23356554779675E-4	0	8.15034379794284E-9	8.15034379794284E-9	
1.57	1.46119117451251	0	2.59180475672929E-12	2.59180475672929E-12	1.23435175910829E-4	0	8.15553840839405E-9	8.15553840839405E-9	
1.571	1.46349544581857	8.80286692241129E-4	3.60482742786519E-9	8.8028669224851E-4	1.34815829471661E-4	1.04308401361466E-5	8.90747444723474E-9	1.04308439394398E-5	
1.572	1.46349544578891	8.80286692346293E-4	3.6094181025271E-9	8.80286692353692E-4	1.34901644767314E-4	1.04374797543109E-5	8.91314438641184E-9	1.0437483560025E-5	
1.573	1.46349544575922	8.80286692451524E-4	3.61401169839534E-9	8.80286692458942E-4	1.34987460062968E-4	1.04441193724752E-5	8.91881432558895E-9	1.04441231806103E-5	
1.574	1.46349544572952	8.80286692556822E-4	3.61860821546992E-9	8.80286692564259E-4	1.35073275358621E-4	1.04507589906396E-5	8.92448426476605E-9	1.04507628011956E-5	
1.575	1.46553629379843	8.75479779395828E-4	3.30405073894986E-9	8.75479779402063E-4	1.23829074946366E-4	1.04487012350895E-5	8.18156388038491E-9	1.04487044382616E-5	
1.576	1.46553629377356	8.75479779483337E-4	3.30824769108878E-9	8.75479779489587E-4	1.23907696581253E-4	1.04553353311118E-5	8.18675852411849E-9	1.04553385363177E-5	
1.577	1.46553629374868	0	2.59371861877179E-12	2.59371861877179E-12	1.23986318216139E-4	0	8.19195316785207E-9	8.19195316785207E-9	
1.578	1.46553629372378	8.7547977965852E-4	3.31664958702573E-9	8.75479779664802E-4	1.24064939851026E-4	1.04686035231564E-5	8.19714781158565E-9	1.04686067324298E-5	
1.579	1.46553629369886	8.75479779746194E-4	3.32085453082377E-9	8.75479779752493E-4	1.24143561485913E-4	1.04752376191786E-5	8.20234245531922E-9	1.04752408304858E-5	
1.58	1.46553629367393	8.75479779833925E-4	3.32506213850819E-9	8.75479779840239E-4	1.24222183120799E-4	1.04818717152009E-5	8.2075370990528E-9	1.04818749285418E-5	
1.581	1.46553629364898	8.75479779921711E-4	3.32927241007898E-9	8.75479779928041E-4	1.24300804755686E-4	1.04885058112232E-5	8.21273174278638E-9	1.04885090265979E-5	
1.582	1.4634954454912	8.80286693401614E-4	3.65548551549494E-9	8.80286693409204E-4	1.35759797723849E-4	1.05038759359541E-5	8.96984377818291E-9	1.05038797658776E-5	
1.583	1.46349544546133	0	3.12556889493497E-12	3.12556889493497E-12	1.35845613019503E-4	0	8.97551371736002E-9	8.97551371736002E-9	
